timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2021-06-01 00:00:00+00:00,2021-06-02 00:00:00+00:00,0.35726263649092166,0.09749427553571258,0.9025057244642875,0.0,1.0,0.0,1.0,0.009505133762233444,0.3531447915623124,0.6468552084376876,,,0.0009566745258352491,0.10683028801819913,9.339056316612181,0.011856342117271507,,,,,,,0.84,0.10037304474189765
2021-06-02 00:00:00+00:00,2021-06-03 00:00:00+00:00,0.11867657779412422,0.03944274354894347,0.9605572564510565,0.0,1.0,0.0,1.0,0.0015557300186677216,0.30714882827779616,0.6928511717222039,,,0.000756403197284825,0.10675326350694192,9.293509727697575,0.011128816137315594,,,,,,,0.84,0.09978512139804369
2021-06-03 00:00:00+00:00,2021-06-04 00:00:00+00:00,0.27428677088621783,0.07711783533634735,0.9228821646636527,0.0,1.0,0.0,1.0,0.005947160526963984,0.37026578453679765,0.6297342154632024,,,0.001031221154805555,0.10685895871062363,9.356010039789911,0.012127147777205884,,,,,,,0.84,0.09988883005950369
2021-06-04 00:00:00+00:00,2021-06-07 00:00:00+00:00,0.6384307160000465,0.18971457573010106,0.8102854242698989,0.0,1.0,0.0,1.0,0.03599162024445225,0.4272043248014349,0.5727956751985651,,,0.001279137630301121,0.10695430758305523,9.412392298180492,0.013027754359723838,,,,,,,0.84,0.10054613105428148
2021-06-07 00:00:00+00:00,2021-06-08 00:00:00+00:00,0.22432557703402445,0.06341834283655552,0.9365816571634444,0.0,1.0,0.0,1.0,0.004021886208134893,0.4598369721932021,0.5401630278067979,,,0.0014212236565647948,0.10700895398106264,9.444706128999826,0.01354391049771787,,,,,,,0.86,0.08508694255703636
2021-06-08 00:00:00+00:00,2021-06-09 00:00:00+00:00,0.1507684962975081,0.046632891706820674,0.9533671082931793,0.0,1.0,0.0,1.0,0.0021746265889400645,0.558682638896932,0.44131736110306796,,,0.0018516082290055771,0.10717448022780424,9.54258608684518,0.015107369231872374,,,,,,,0.86,0.08486710504913403
2021-06-09 00:00:00+00:00,2021-06-10 00:00:00+00:00,0.1307616864571765,0.04256300170414667,0.9574369982958534,0.0,1.0,0.0,1.0,0.0018116091140671922,0.5467974795797885,0.4532025204202115,,,0.0017998589780603524,0.10715457742498752,9.53081704393474,0.014919379644054613,,,,,,,0.86,0.08487877028612599
2021-06-10 00:00:00+00:00,2021-06-11 00:00:00+00:00,0.6409099108422922,0.184777676916901,0.815222323083099,0.0,1.0,0.0,1.0,0.03414278988680665,0.5145286976061076,0.48547130239389236,,,0.0016593572606248886,0.10710054035340767,9.498863523617338,0.014408978827309706,,,,,,,0.88,0.07117811324091654
2021-06-11 00:00:00+00:00,2021-06-14 00:00:00+00:00,0.08495052786816588,0.03149108786133578,0.9685089121386642,0.0,1.0,0.0,1.0,0.00099168861469037,0.526017952087552,0.473982047912448,,,0.0017093826997013513,0.10711978017681716,9.510240529629034,0.01459070632095673,,,,,,,0.88,0.07077681730404349
2021-06-14 00:00:00+00:00,2021-06-15 00:00:00+00:00,0.31543088743818076,0.08484795587782579,0.9151520441221742,0.0,1.0,0.0,1.0,0.007199175616645471,0.5586335073377493,0.4413664926622507,,,0.0018513943049581468,0.10717439795244652,9.542537435294719,0.015106592109638406,,,,,,,0.88,0.07044699006955427
2021-06-15 00:00:00+00:00,2021-06-16 00:00:00+00:00,0.23857164643783155,0.06737704146116887,0.9326229585388311,0.0,1.0,0.0,1.0,0.004539665716060068,0.5544306650522624,0.44556933494773765,,,0.001833094681510849,0.10716735990280446,9.53837565421263,0.015040115037869405,,,,,,,0.88,0.07020689529171173
2021-06-16 00:00:00+00:00,2021-06-17 00:00:00+00:00,0.1835595599112356,0.054846135563057445,0.9451538644369426,0.0,1.0,0.0,1.0,0.0030080985862012744,0.5467316640295746,0.4532683359704254,,,0.001799572410137009,0.10715446721073768,9.530751871393592,0.014918338628294829,,,,,,,0.88,0.07023525250226698
2021-06-17 00:00:00+00:00,2021-06-18 00:00:00+00:00,0.6275558530075435,0.17405609309185763,0.8259439069081423,0.0,1.0,0.0,1.0,0.03029552354240141,0.479398442587099,0.520601557412901,,,0.0015063963844399023,0.1070417114795249,9.464076486461085,0.013853317604373451,,,,,,,0.88,0.07077525915744913
2021-06-18 00:00:00+00:00,2021-06-21 00:00:00+00:00,0.18133867868017095,0.05239882040923049,0.9476011795907695,0.0,1.0,0.0,1.0,0.0027456363802787894,0.5213059812338782,0.47869401876612183,,,0.0016888662761813376,0.10711188954411495,9.505574594096334,0.014516176275969135,,,,,,,0.88,0.07074699305981712
2021-06-21 00:00:00+00:00,2021-06-22 00:00:00+00:00,0.5682491081729478,0.15254219859127996,0.8474578014087201,0.0,1.0,0.0,1.0,0.023269122351061492,0.4759683348969477,0.5240316651030523,,,0.001491461329815035,0.10703596744571134,9.46067989046135,0.013799063007221187,,,,,,,0.88,0.07116466636460864
2021-06-22 00:00:00+00:00,2021-06-23 00:00:00+00:00,0.5189047587939568,0.13580579833306808,0.864194201666932,0.0,1.0,0.0,1.0,0.018443214860881955,0.48064423530214523,0.5193557646978548,,,0.001511820698756301,0.10704379767509845,9.465310107948998,0.013873022519785908,,,,,,,0.88,0.07152700802644994
2021-06-23 00:00:00+00:00,2021-06-24 00:00:00+00:00,0.062380112537363384,0.023786148879314194,0.9762138511206858,0.0,1.0,0.0,1.0,0.0005657808785089,0.5520695498850028,0.4479304501149972,,,0.0018228141343140736,0.1071634059962267,9.536037606822731,0.015002768877398242,,,,,,,0.88,0.07147226501928329
2021-06-24 00:00:00+00:00,2021-06-25 00:00:00+00:00,0.22559897304495619,0.06144280086292262,0.9385571991370774,0.0,1.0,0.0,1.0,0.003775217777880765,0.5981429346368768,0.40185706536312316,,,0.0020234225641885895,0.10724056015691964,9.58166086080738,0.015731519445880776,,,,,,,0.88,0.07145291590571272
2021-06-25 00:00:00+00:00,2021-06-28 00:00:00+00:00,0.28908831220698744,0.07573303827566166,0.9242669617243383,0.0,1.0,0.0,1.0,0.005735493086462835,0.5839341991747852,0.4160658008252148,,,0.001961556214952404,0.10721676631010352,9.567590942778157,0.015506777458697036,,,,,,,0.88,0.07138301166801511
2021-06-28 00:00:00+00:00,2021-06-29 00:00:00+00:00,0.7035923590723262,0.20967481424688833,0.7903251857531117,0.0,1.0,1.0,0.0,0.04396352772946713,0.4560883538406541,0.5439116461593458,,,0.0014049017725540297,0.1070026765715711,9.440994134143992,0.013484617963206776,,,,,,,0.86,0.07223287384231242
2021-06-29 00:00:00+00:00,2021-06-30 00:00:00+00:00,0.4291418830657852,0.10948463645224396,0.8905153635477561,0.0,1.0,0.0,1.0,0.011986885619080028,0.47232898509606064,0.5276710149039394,,,0.001475615212729175,0.10702987301655519,9.457076096618136,0.013741498791989631,,,,,,,0.86,0.07241288668274024
2021-06-30 00:00:00+00:00,2021-07-01 00:00:00+00:00,0.08076776787304177,0.0286591627650169,0.9713408372349831,0.0,1.0,0.0,1.0,0.000821347610391731,0.5743831106022181,0.42561688939778186,,,0.0019199697569039283,0.10720077212546768,9.558133167055301,0.015355706265113801,,,,,,,0.86,0.07240916704994718
2021-07-01 00:00:00+00:00,2021-07-02 00:00:00+00:00,0.13749870887241514,0.042168852254053674,0.9578311477459464,0.0,1.0,0.0,1.0,0.0017782121004242075,0.6253178700960604,0.37468212990393956,,,0.0021417451307585737,0.10728606710954595,9.608570300805065,0.016161350025314183,,,,,,,0.86,0.07236779216558825
