Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2016-09-15 00:00:00+00:00,26.084612160986165,26.513018064052147,25.999846851910497,26.476362228393555,359934400,3.27625234354976,0.03343313271843318,0.03343313271843318,1.0,0.03342068416662392,0.015979450335059122,24.913771261605177,2.092256685607867,0.033414463019039733,-0.27539693130020737,0.759270685103566,True,0.759270685103566,13,4,0.029592456937248133,1.0,-0.0013403847202192315,-0.3436779190465571,0.0017035940780483986,21.822397223872464,0.001590867758481565
2016-09-16 00:00:00+00:00,26.373275323149475,26.604658771448115,26.12585363308392,26.327455520629883,319547600,3.270612330806935,-0.005640012742825107,0.005640012742825107,-1.0,-0.005639952941513116,0.016067865309294518,0.14434495182804669,0.3510117320590994,0.00563992304128512,1.5037200054211688,4.498392026257099,True,4.498392026257099,13,5,0.027929961128308554,1.0,-0.039060637108137036,-1.7412449535487675,8.841497423539568e-05,-24.76942630977713,-0.0016624958089395785
2016-09-19 00:00:00+00:00,26.389306889975177,26.616109189599428,25.944864501673187,26.02046585083008,188092000,3.2588833764917355,-0.011728954315199491,0.011728954315199491,-1.0,-0.011728416515216332,0.016384644052632177,1.9262682870420318,0.7158499823995519,0.011728147631869587,0.7715996130503999,2.1632238087080164,True,2.1632238087080164,13,6,0.024386081207617236,1.0,-0.006088463573703216,0.3648382503404525,0.000316778743337659,1.7819233352139852,-0.003543879920691318
2016-09-20 00:00:00+00:00,25.899050950528483,26.144181210282788,25.775340107122563,26.018178939819336,138057200,3.258795483695087,-8.789279664833671e-05,8.789279664833671e-05,-1.0,-8.789279642200855e-05,0.01623449294188195,0.007550232511523633,0.0054139505818555055,8.789279630884447e-05,5.665115861157795,288.6214191912827,False,25.37037611777975,13,7,0.024369703548942055,1.0,0.011640523718794323,-0.7104360318176964,-0.0001501511107502261,-1.9187180545305083,-1.6377658675181817e-05
2016-09-21 00:00:00+00:00,26.08232456859692,26.114397555589942,25.75930327163957,26.01359748840332,144012800,3.258619381638139,-0.00017610205694840175,0.00017610205694840175,-1.0,-0.00017610205512797998,0.01624220546359058,1.9961860522227926,0.010842243617760244,0.0001761020542177691,4.970227013589647,144.05958714313326,False,25.37037611777975,13,8,0.02433683701908089,1.0,-8.820925870597144e-05,0.005428293035904738,7.712521708631154e-06,1.988635819711269,-3.286652986116481e-05
2016-09-22 00:00:00+00:00,26.196869829017217,26.332036049706502,26.11668736649641,26.25872611999512,124296000,3.267998357416005,0.009378975777866394,0.009378975777866394,1.0,0.009378700784595212,0.016152547167392332,0.9815687662957192,0.580649595025116,0.009378563293401995,0.9951645482151106,2.705169435460898,True,2.705169435460898,13,9,0.023341136498610398,1.0,0.009554802839723191,0.5698073514073558,-8.965829619824936e-05,-1.0146172859270735,-0.0009957005204704918
2016-09-23 00:00:00+00:00,26.21290370235973,26.29766901018156,25.555405827538955,25.82115364074707,209924800,3.2511940645422546,-0.016804292873750626,0.016804292873750626,-1.0,-0.01680271138576405,0.016682402243293072,0.6417948301028691,1.00730593565727,0.01680192074223278,0.41209839380936497,1.5099830019992968,True,1.5099830019992968,13,10,0.019063520199059304,1.0,-0.026181412170359263,0.42665634063215396,0.0005298550759007398,-0.3397739361928501,-0.004277616299551094
2016-09-26 00:00:00+00:00,25.57602405470779,25.97693808498759,25.55540645783113,25.86009979248047,119477600,3.25270123228756,0.001507167745305349,0.001507167745305349,1.0,0.0015071666041022898,0.016572556752736025,0.08230730216375429,0.09094353142711131,0.0015071660335013435,2.823354475373903,16.83322270100198,True,16.83322270100198,13,11,0.0188973214972642,1.0,0.01830987798986634,-0.9163624042301587,-0.00010984549055704715,-0.5594875279391148,-0.00016619870179510401
2016-09-27 00:00:00+00:00,25.88758934467216,25.92882628256868,25.736386656436167,25.908206939697266,98429600,3.2545597887712963,0.00185855648373634,0.00185855648373634,1.0,0.0018585543437788891,0.016549724096998945,5.2890243489059365,0.11230128972726891,0.001858553273801827,2.613788442943286,13.650667792247635,True,13.650667792247635,13,12,0.01870071167928736,1.0,0.00035138773967659936,0.021357758300157598,-2.2832655737079627e-05,5.206717046742182,-0.0001966098179768394
2016-09-28 00:00:00+00:00,26.0456653159395,26.263303648543392,25.986100459960383,26.105228424072266,118564400,3.262135617028112,0.0075758282568156865,0.0075758282568156865,1.0,0.007575683328197186,0.016388604565785652,1.325075194384782,0.4622616650361445,0.00757561086575939,1.2086568882349145,3.3489835712624108,True,3.3489835712624108,13,13,0.018200951894839158,1.0,0.005717128984418297,0.3499603753088756,-0.00016111953121329334,-3.9639491545211545,-0.0004997597844482032
2016-09-29 00:00:00+00:00,25.924244426122787,26.070864257095547,25.612676848344105,25.699731826782227,143548000,3.2464805570911763,-0.01565505993693561,0.01565505993693561,-1.0,-0.01565378120623103,0.01694199998522285,0.6738895675220403,0.9240379359113976,0.015653141911379786,0.4829199019520418,1.6208000768903648,True,1.6208000768903648,13,14,0.015325196911218869,1.0,-0.023229464534428215,0.4617762708752531,0.0005533954194371984,-0.6511856268627417,-0.002875754983620289
2016-09-30 00:00:00+00:00,25.763879739494783,25.97235586526352,25.61267879201268,25.899045944213867,145516400,3.2542061318962863,0.007725574805109936,0.007725574805109936,1.0,0.00772542111157499,0.016964371309906738,0.3304260806468262,0.4553997380734663,0.007725344266871383,1.1890845172266378,3.284073318208556,True,3.284073318208556,13,15,0.015019440570769378,1.0,0.02337920231780602,-0.4686381978379313,2.237132468388761e-05,-0.3434634868752141,-0.00030575634044949056
2016-10-03 00:00:00+00:00,25.821154406127008,25.899047184134982,25.722644031139744,25.777626037597656,86807200,3.2495069078402605,-0.0046992240560257414,0.0046992240560257414,-1.0,-0.0046991894659551515,0.016973613871437816,0.3782129856922574,0.27685449445673826,0.004699172171091719,1.6862037113236061,5.398945794784284,True,5.398945794784284,13,16,0.014548412625800818,1.0,-0.012424610577530141,-0.17854524361672802,9.242561531078164e-06,0.047786905045431205,-0.0004710279449685606
2016-10-04 00:00:00+00:00,25.90134310568539,26.187710340615915,25.80283270695541,25.887598037719727,118947200,3.253764013782411,0.004257105942150563,0.004257105942150563,1.0,0.0042570802253227335,0.016969406480971387,0.4753175898879897,0.2508693181597763,0.004257067367013682,1.785009337997768,5.95963559838667,True,5.95963559838667,13,17,0.014330424951977786,1.0,0.008956269691277885,-0.025985176296961954,-4.207390466429151e-06,0.0971046041957323,-0.00021798767382303144
2016-10-05 00:00:00+00:00,25.97922839726092,26.03879325431576,25.81657206455221,25.899045944213867,85812400,3.2542061318962863,0.0004421181138751784,0.0004421181138751784,1.0,0.00044211808506847106,0.016951551335810406,0.11588947983098674,0.026081262080631936,0.0004421180706651187,4.049747884986706,57.38298810879487,False,25.37037611777975,13,18,0.014299940445279475,1.0,-0.0038149621402542625,-0.22478805607914437,-1.7855145160981106e-05,-0.359428110057003,-3.0484506698310807e-05
2016-10-06 00:00:00+00:00,26.047953798814635,26.19457363153478,25.91737045567806,26.091482162475582,115117200,3.261608907135477,0.007402775239190529,0.007402775239190529,1.0,0.00740264001694093,0.015572662015324581,1.0635151927129614,0.4753696239094799,0.007402572407483389,1.2317632854309872,3.4272674622160717,True,3.4272674622160717,13,19,0.014055434061922665,1.0,0.0069605219318724584,0.44928836182884796,-0.0013788893204858248,0.9476257128819746,-0.0002445063833568101
2016-10-07 00:00:00+00:00,26.18770365391968,26.244977086281747,26.00442971906894,26.130430221557617,97433600,3.263100544056667,0.0014916369211901426,0.0014916369211901426,1.0,0.00149163581490383,0.014269876599548918,0.2523430035832244,0.10453039768636244,0.0014916352617612275,2.8337124854496203,17.00848752174837,True,17.00848752174837,13,20,0.013966327550310749,1.0,-0.0059110042020371,-0.3708392262231175,-0.001302785415775663,-0.811172189129737,-8.910651161191628e-05
2016-10-10 00:00:00+00:00,26.350366163725745,26.746699177550635,26.28163907750225,26.586334228515625,144944000,3.2803973329648066,0.017296788908139682,0.017296788908139682,1.0,0.01729506427291643,0.014002197974507103,1.0943759337880745,1.2352901013633568,0.017294202071374425,0.3832203155711289,1.467001197674376,True,1.467001197674376,13,21,0.014219284214726862,1.0,0.0158034284580126,1.1307597036769943,-0.00026767862504181554,0.8420329302048501,0.00025295666441611277
2016-10-11 00:00:00+00:00,26.96433220544857,27.1911362640301,26.620691599187904,26.64360237121582,256164000,3.282549060674966,0.002151727710159257,0.002151727710159257,1.0,0.0021517243893840556,0.013295067952153685,0.14207445326808282,0.16184393336412864,0.0021517227289999143,2.467318760722966,11.790790500887498,True,11.790790500887498,13,22,0.01410627296250435,1.0,-0.015143339883532376,-1.0734461679992282,-0.000707130022353418,-0.9523014805199916,-0.00011301125222251164
2016-10-12 00:00:00+00:00,26.88415025249878,27.028480428464437,26.74669435697869,26.881858825683597,150347200,3.2914516660052135,0.00890260533024767,0.00890260533024767,1.0,0.00890237014533622,0.011210102706378434,1.3187310811924131,0.7941584142309455,0.008902252557074239,1.0472867344224204,2.8499080608872838,True,2.8499080608872838,13,23,0.01391216128840354,1.0,0.006750645755952165,0.6323144808668169,-0.0020849652457752502,1.1766566279243302,-0.00019411167410081018
2016-10-13 00:00:00+00:00,26.75586432017206,26.90477563533593,26.51073403133809,26.799392700195312,140769600,3.2883792268195857,-0.003072439185627829,0.003072439185627829,-1.0,-0.003072429517860902,0.0085539461197266,0.25656995394506577,0.3591834167283558,0.0030724246839979727,2.1111218947754082,8.25750013618765,True,8.25750013618765,13,24,0.013696293106706387,1.0,-0.011974799663197122,-0.43497499750258967,-0.0026561565866518345,-1.0621611272473475,-0.00021586818169715312
2016-10-14 00:00:00+00:00,27.00557285018712,27.072010252913373,26.833752523502707,26.948299407958984,142608800,3.293920193618515,0.005540966798929237,0.005540966798929237,1.0,0.005540910093141381,0.008489351537264858,0.6432949260622729,0.6526953498925256,0.00554088174063917,1.521436746927928,4.578799046994967,True,4.578799046994967,13,25,0.013513551257540841,1.0,0.008613339611002283,0.29351193316416985,-6.459458246174145e-05,0.38672497211720713,-0.00018274184916554533
2016-10-17 00:00:00+00:00,26.879572692790912,26.996409258081005,26.753570419030886,26.92997360229492,94499600,3.2932399265888987,-0.0006802670296162106,0.0006802670296162106,-1.0,-0.00068026692468205,0.007948357299860726,0.10934582349833086,0.08558575666579102,0.0006802668722149807,3.6188475974072327,37.2945646953044,False,25.37037611777975,13,26,0.013474611461714421,1.0,-0.006221177017823432,-0.5671095932267346,-0.0005409942374041323,-0.533949102563942,-3.8939795826420376e-05
2016-10-18 00:00:00+00:00,27.074296502316265,27.08116903441386,26.90705731394032,26.911640167236328,98214000,3.2925589129831168,-0.0006810136057819882,0.0006810136057819882,-1.0,-0.0006810135005019606,0.00795655147069597,900.1256404660714,0.08559144654260042,0.0006810134478619578,3.6177507406581135,37.253680326559774,False,25.37037611777975,13,27,0.013435840308794071,1.0,-7.465758199105615e-07,5.689876809406025e-06,8.194170835243084e-06,900.0162946425731,-3.877115292034994e-05
2016-10-19 00:00:00+00:00,26.86124442085881,26.9780827324703,26.07087161678248,26.831462860107425,80138400,3.289575186250015,-0.002983726733101655,0.002983726733101655,-1.0,-0.0029837178788153316,0.008015723016278266,1.295738379357255,0.37223379659007283,0.0029837134516899058,2.1404201977489814,8.503009823906982,True,8.503009823906982,13,28,0.013241141246846192,1.0,-0.002302704378313371,0.2866423500474724,5.917154558229658e-05,-898.8299020867142,-0.00019469906194787868
2016-10-20 00:00:00+00:00,26.771890926535217,26.891018885953567,26.650471540633934,26.81770896911621,96503200,3.289062451725936,-0.0005127345240789616,0.0005127345240789616,-1.0,-0.0005127344791468985,0.007809611125011274,0.2075006336322756,0.06565421239666366,0.0005127344566808697,3.901569891794991,49.480066514559134,False,25.37037611777975,13,29,0.013213172246083078,1.0,0.0024709833996684333,-0.30657958419340914,-0.00020611189126699177,-1.0882377457249794,-2.7969000763114482e-05
2016-10-21 00:00:00+00:00,26.76043742961082,26.783348200363697,26.63901803514478,26.71232795715332,92770800,3.2851251800874484,-0.003937271638487783,0.003937271638487783,-1.0,-0.003937251293340355,0.0067142704070092775,1.1497203884045477,0.5864026224429835,0.003937241120837603,1.8631094040003386,6.443741850061023,True,6.443741850061023,13,30,0.012949478262800396,1.0,-0.0034245168141934564,0.5207484100463198,-0.0010953407180019966,0.9422197547722722,-0.0002636939832826816
2016-10-24 00:00:00+00:00,26.826874797028253,26.973494640922336,26.803965774141,26.95287704467773,94154800,3.294090046561661,0.008964866474212574,0.008964866474212574,1.0,0.008964626320513754,0.006907504400877144,0.6948351852656163,1.2978426035672368,0.008964506248006793,1.0403180532130643,2.8301169990273523,True,2.8301169990273523,13,31,0.01281469310217231,1.0,0.012901877613854109,0.7114399811242533,0.0001932339938678666,-0.45488520313893144,-0.0001347851606280856
2016-10-25 00:00:00+00:00,27.02160511953125,27.11553438906691,26.874985270177547,27.090333938598636,192516000,3.2991769830272517,0.0050869364655907745,0.0050869364655907745,1.0,0.005086892588184948,0.006939962120719627,1.31176254771374,0.7329909079034304,0.005086870649737498,1.6069273949995857,4.98746315639431,True,4.98746315639431,13,32,0.012669166677916085,1.0,-0.0038777337323288065,-0.5648516956638064,3.245771984248299e-05,0.6169273624481237,-0.00014552642425622563
2016-10-26 00:00:00+00:00,26.187703982096437,26.5061441301924,25.95861024977724,26.48094367980957,264536800,3.276425367888853,-0.02275161513839885,0.02275161513839885,-1.0,-0.022747690672240972,0.008779959478125756,0.8172697807467987,2.5913091378144055,0.02274572889606934,0.10921437216588625,1.1154014357355166,True,1.1154014357355166,13,33,0.009917901738659807,1.0,-0.02783458326042592,1.8583182299109753,0.0018399973574061293,-0.49449276696694133,-0.0027512649392562784
2016-10-27 00:00:00+00:00,26.43512846258359,26.54280280795648,26.139597306511195,26.22665405273437,138248000,3.2667762238943605,-0.009649143994492348,0.009649143994492348,-1.0,-0.009648844546885024,0.008279032815823883,0.7364363961691196,1.1654902878446005,0.00964869482935403,0.966768506979494,2.629433718850685,True,2.629433718850685,14,1,-0.009648834547205724,-1.0,0.013098846125355949,-1.425818849969805,-0.0005009266623018736,-0.08083338457767908,-0.01956673628586553
2016-10-28 00:00:00+00:00,26.086908054989856,26.393892865891907,25.990687343831727,26.05254364013672,151446800,3.2601154079674575,-0.006660815926903041,0.006660815926903041,-1.0,-0.006660717423897805,0.008290251069311057,2.228936544745194,0.8034506840273213,0.006660668173378458,1.3373708915452953,3.8090160132556474,True,3.8090160132556474,14,2,-0.008428519719998593,-1.0,0.0029881271229872186,-0.3620396038172792,1.1218253487174298e-05,1.4925001485760743,0.001220314827207131
2016-10-31 00:00:00+00:00,26.03649767115048,26.16937242804241,25.93340446410836,26.01129722595215,105677600,3.2585309523403843,-0.0015844556270732113,0.0015844556270732113,-1.0,-0.0015844543011501178,0.008220446569329229,0.31212372886318507,0.192745453213008,0.00158445363818932,2.773346247307309,16.01212499299369,True,16.01212499299369,14,3,-0.007822514350584559,-1.0,0.005076263122747687,-0.6107052308143133,-6.980449998182821e-05,-1.9168128158820088,0.0006060053694140338
2016-11-01 00:00:00+00:00,25.99297331039435,26.063991804417213,25.32172863961677,25.541658401489254,175303200,3.2403107819923602,-0.018220170348024034,0.018220170348024034,-1.0,-0.01821815453822738,0.009155995870898298,1.095243558886123,1.989969273166974,0.01821714678386307,0.3312283682774666,1.3926777994255641,True,1.3926777994255641,14,4,-0.01306721750712775,-1.0,-0.016633700237077262,1.797223819953966,0.0009355493015690691,0.7831198300229378,-0.0052447031565431915
